114.0	9.68719482422	13011.34	-0.520175438596	0.122807017544	45.8385964912	0	0	72.8947368421	0.0	0.0	0.0263157894737	0.0964912280702	0.0	0.0438596491228	0.0438596491228	0.0789473684211	0.0614035087719	0.0175438596491	0.0263157894737	0.0438596491228	0.0175438596491	0.131578947368	0.0175438596491	0.0877192982456	0.0877192982456	0.0701754385965	0.0701754385965	0.0263157894737	0.0526315789474	0.0175438596491	0.00877192982456	8	0	0	0	0	1	0	0	0	0	7	2	0	1	8	1	1	1	0	0	0	0	0	1	0	0	0	0	8	62	9	0	9	3	0	0	0	3	0	0	0	0	9	2	0	2	12	1	1	1	1	1	0	0	0	3	0	0	2	0	9	38	11	2	10	0	0	1	0	5	0	0	0	0	5	4	1	4	7	3	3	2	1	0	1	0	1	5	1	0	1	1	10	35	8	1	2.84543415443	0	1.03069474333	1.51129687729	2.35109695618	1.91382860568	0.169575088216	0.673154293858	1.54071556106	0.462139851525	2.33576648752	0.366663438711	2.39399830378	2.120103765	2.34811481766	1.80875838135	0.889279437001	1.62907140759	0.502389136422	0	0.00877192982456	0.0	0.00877192982456	0.00877192982456	0.0	0.0	0.0	0.0	0.0	0.0	0.00877192982456	0.00877192982456	0.0	0.0	0.00877192982456	0.00877192982456	0.0175438596491	0.00877192982456	0.0	0.0
175.0	7.82171630859	20336.21	-0.619428571429	0.0914285714286	62.948	0	0	83.0857142857	0.0	0.0	0.0628571428571	0.0685714285714	0.00571428571429	0.0685714285714	0.08	0.0457142857143	0.0171428571429	0.0571428571429	0.0228571428571	0.04	0.0342857142857	0.108571428571	0.0171428571429	0.0285714285714	0.04	0.0971428571429	0.114285714286	0.04	0.0	0.04	0.0742857142857	11	0	4	1	1	5	0	0	1	0	7	2	0	4	6	4	0	3	2	0	0	0	1	4	0	0	2	4	10	89	8	2	14	2	3	2	0	4	0	1	1	0	12	2	1	3	11	4	0	3	1	1	1	1	1	4	1	1	2	4	13	63	12	3	12	5	6	4	1	6	0	0	3	3	10	3	5	4	10	6	3	1	3	2	7	0	1	7	2	5	2	7	11	30	9	3	2.78523881803	0	1.81241203678	2.17257847531	2.44585030637	0.946582085526	2.2012787296	1.30857549527	1.85451618202	1.9614157981	3.6250578753	0.571564466949	1.4615840318	1.47366238964	3.28387474536	3.54786809594	1.87803976204	0	2.14811009149	2.9531342368	0.00571428571429	0.0114285714286	0.00571428571429	0.0	0.0	0.0	0.0114285714286	0.0114285714286	0.00571428571429	0.00571428571429	0.00571428571429	0.0228571428571	0.0114285714286	0.00571428571429	0.00571428571429	0.0171428571429	0.0285714285714	0.0285714285714	0.0171428571429	0.0228571428571
9.0	6.26031494141	1046.15	-0.355555555556	0.111111111111	36.7333333333	0	0	108.888888889	0.0	0.0	0.0	0.222222222222	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.222222222222	0.0	0.111111111111	0.111111111111	0.0	0.111111111111	0.0	0.0	0.0	0.111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0.482205555876	0	0	0	0	0	0	0	0	0	0.482205555876	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.0	12.0000610352	1552.77	-0.869230769231	0.0769230769231	74.2846153846	0	0	60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769230769231	0.0769230769231	0.0	0.0769230769231	0.0	0.0769230769231	0.153846153846	0.0769230769231	0.0769230769231	0.153846153846	0.0769230769231	0.153846153846	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0.203929930349	0	0	0.488187050174	0	0.203929930349	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	9.75006103516	949.04	-0.65	0.125	-0.675	0	0	48.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.125	0.0	0.125	0.125	0.125	0.125	0.25	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53063906223	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.0	9.75006103516	1042.13	-0.14	0.2	39.98	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.2	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.2	0.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	1.0498609162	0.332192809489	0	0	0	0	0	0	0	0	0.332192809489	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	5.83636474609	928.01	-0.875	0.125	102.4	0	0	48.75	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.125	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.375	0.125	0.125	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90563906223	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.0	8.63372802734	1260.37	-0.27	0.3	28.26	0	0	88.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.1	0.1	0.0	0.0	0.0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0.52108967825	0.464385618977	0	0	0	0	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.0	9.69610595703	2819.06	-0.338461538462	0.153846153846	8.05769230769	0	0	63.8461538462	0.0	0.0	0.0384615384615	0.0769230769231	0.0	0.0769230769231	0.0	0.192307692308	0.115384615385	0.0	0.0	0.0769230769231	0.0	0.115384615385	0.0769230769231	0.0	0.0	0.0769230769231	0.0769230769231	0.0384615384615	0.0	0.0384615384615	0.0384615384615	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	2	13	0	0	1	2	0	0	0	0	1	1	0	0	2	1	1	0	3	0	1	0	0	0	0	1	0	1	1	0	0	0	1	3	2	0	2	0	0	0	0	1	0	0	0	0	0	0	1	1	1	2	0	0	0	0	1	0	0	2	1	0	0	0	3	7	0	0	0.457406081395	0	0.180786143005	0	1.60763767848	0.569298418176	0	0	0.180786143005	0	0.774930404801	0.359478140472	0	0	0.431039826548	0.523212220966	0	0	0	0	0.0384615384615	0.0	0.0	0.0	0.0	0.0	0.0384615384615	0.0384615384615	0.0	0.0	0.0384615384615	0.0	0.0384615384615	0.0384615384615	0.0	0.0	0.0	0.0384615384615	0.0384615384615	0.0384615384615
18.0	4.78326416016	2225.41	-1.02222222222	0.222222222222	74.8	0	0	43.3333333333	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.111111111111	0.111111111111	0.0555555555556	0.0555555555556	0.0	0.0	0.111111111111	0.0555555555556	0.0555555555556	0.0	0.0	0.0555555555556	0.0	0.0555555555556	0.0555555555556	0.0	0.0555555555556	0.166666666667	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	0.529888364205	0.23166250008	0	0	0	0	0.430827083454	0	0	0	0	0	0	0	0	0	0	1.00217222318	0.0	0.0	0.0	0.0555555555556	0.0	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.0555555555556	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556
17.0	4.52923583984	1781.85	-0.782352941176	0.117647058824	-17.7294117647	0	0	22.9411764706	0.0	0.0	0.0	0.0	0.0	0.117647058824	0.0	0.294117647059	0.0588235294118	0.0	0.0	0.0	0.0588235294118	0.0588235294118	0.0588235294118	0.0	0.0588235294118	0.117647058824	0.0588235294118	0.0588235294118	0.0588235294118	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	2	1	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	0	0	0	0.491167727353	0	1.70879729971	0	0	0	0	0	0	0	0	0	0.491167727353	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191.0	9.34625244141	21941.93	-0.653926701571	0.104712041885	42.7712041885	0	0	70.5235602094	0.00523560209424	0.0	0.0523560209424	0.0680628272251	0.00523560209424	0.0523560209424	0.0837696335079	0.0523560209424	0.0575916230366	0.0261780104712	0.00523560209424	0.0523560209424	0.0261780104712	0.109947643979	0.0314136125654	0.0261780104712	0.0680628272251	0.0837696335079	0.109947643979	0.0575916230366	0.00523560209424	0.0366492146597	0.0418848167539	17	1	0	2	0	3	0	0	0	0	16	7	0	3	18	0	3	5	0	0	0	0	1	2	0	0	0	2	17	67	21	2	15	2	1	3	0	6	0	0	0	0	11	2	0	2	17	0	2	2	4	2	2	0	2	6	2	0	6	4	15	62	10	9	9	8	3	6	2	9	0	0	2	0	11	13	1	9	12	5	5	12	2	0	1	0	4	6	1	0	2	7	9	24	18	6	2.46482513851	0	2.43545942059	2.95006039113	2.10134235913	2.54065928854	1.62978797703	0	2.52720903929	1.73179211896	3.72266946505	1.92796548415	1.58828051317	3.01703709256	3.22747386295	3.54469785446	2.44060178383	0	1.73088608877	1.66181621757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00523560209424	0.00523560209424	0.0	0.0	0.00523560209424	0.00523560209424	0.0157068062827	0.0157068062827	0.0	0.0
73.0	9.63897705078	8876.9	-0.658904109589	0.191780821918	50.498630137	0	0	66.8493150685	0.0	0.0	0.0684931506849	0.027397260274	0.027397260274	0.013698630137	0.0821917808219	0.0684931506849	0.0821917808219	0.041095890411	0.013698630137	0.0547945205479	0.013698630137	0.123287671233	0.0	0.0547945205479	0.0684931506849	0.0547945205479	0.123287671233	0.041095890411	0.013698630137	0.0	0.0958904109589	4	1	0	0	0	2	0	0	0	0	3	3	1	2	2	3	0	4	0	0	1	0	1	2	1	0	0	0	4	29	6	0	5	0	1	1	0	0	0	1	1	0	4	3	3	0	1	3	0	4	0	0	2	1	1	1	2	1	0	1	4	23	6	0	5	0	0	2	1	1	0	0	1	1	5	1	2	1	2	3	0	4	1	1	3	0	3	0	2	1	1	1	5	16	4	2	0.373950937743	0.324346403531	0	1.57626269569	1.44975252604	2.10968380202	0.579149242556	0	0.868537574226	0	2.00541862065	0	1.15386141717	1.71244965236	1.05078860491	1.923649601	0.551174347346	0	0	2.2006161418	0.041095890411	0.027397260274	0.0	0.0	0.0	0.0	0.013698630137	0.013698630137	0.0	0.013698630137	0.0	0.013698630137	0.013698630137	0.013698630137	0.0	0.013698630137	0.041095890411	0.041095890411	0.013698630137	0.027397260274
194.0	9.15826416016	22241.31	-0.561855670103	0.10824742268	40.1206185567	0	0	77.4742268041	0.00515463917526	0.0	0.0463917525773	0.0670103092784	0.00515463917526	0.0463917525773	0.0773195876289	0.0670103092784	0.0463917525773	0.0412371134021	0.0103092783505	0.0463917525773	0.0257731958763	0.113402061856	0.0360824742268	0.0412371134021	0.0515463917526	0.0824742268041	0.0979381443299	0.0463917525773	0.0103092783505	0.0360824742268	0.0515463917526	14	1	0	1	0	4	0	0	0	0	11	7	0	4	14	1	3	4	0	0	0	0	0	4	0	0	0	1	15	88	17	1	14	4	1	1	0	6	0	0	0	0	9	3	1	3	14	3	1	2	3	2	3	0	0	9	3	0	5	2	14	71	10	6	12	6	0	2	1	9	0	0	2	0	11	11	2	9	13	5	6	9	1	1	3	0	4	7	2	1	2	0	13	36	20	2	2.63590603203	0	1.76881673044	2.43410605788	2.98509958616	2.45167180857	1.86764661786	0.307792010391	2.25139795669	1.42184285217	3.39064164375	1.7509937511	1.5860389991	2.27544491663	3.41836001373	3.13124484709	2.29091156934	0.460698157177	1.58835661124	2.15974603224	0.0	0.0	0.0	0.0103092783505	0.0	0.0	0.0	0.0	0.0	0.0	0.00515463917526	0.0103092783505	0.0	0.0	0.0	0.0103092783505	0.020618556701	0.020618556701	0.00515463917526	0.0
97.0	5.75787353516	11377.58	-0.582474226804	0.113402061856	70.7948453608	0	0	64.4329896907	0.0	0.0	0.020618556701	0.0618556701031	0.020618556701	0.0721649484536	0.0515463917526	0.0412371134021	0.020618556701	0.0412371134021	0.0103092783505	0.0309278350515	0.0721649484536	0.0927835051546	0.0515463917526	0.020618556701	0.0824742268041	0.0824742268041	0.0824742268041	0.0515463917526	0.0412371134021	0.020618556701	0.0515463917526	7	0	0	2	0	1	0	0	0	0	6	1	0	1	7	0	1	0	0	0	0	0	0	1	0	0	0	2	7	50	5	2	9	0	1	1	0	0	0	0	0	0	8	1	0	0	8	0	0	1	0	1	1	0	0	1	1	0	1	2	8	39	8	2	6	5	1	2	0	6	0	0	0	0	7	1	0	5	7	4	1	2	1	0	0	0	2	4	0	0	1	3	6	20	6	3	1.01410959352	0.248347443802	1.88402928035	1.40916194267	1.39017657311	0.377981811409	1.19938244816	0	0.877144896338	2.22095432608	1.96245620696	1.67066048184	0.428673554585	1.83355791391	2.30780045851	1.90949779772	1.61597477611	0.858595688067	0.377981811409	1.09533223406	0.0103092783505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103092783505	0.0	0.0	0.0	0.0103092783505	0.0103092783505	0.0103092783505	0.0	0.0
7.0	5.83636474609	850.94	-0.0857142857143	0.285714285714	63.6	0	0	55.7142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.142857142857	0.285714285714	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.142857142857	0.0	0.142857142857	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523882466287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.0	6.21539306641	14035.56	0.102307692308	0.0538461538462	56.9623076923	0	0	99.6153846154	0.0	0.0	0.0230769230769	0.0538461538462	0.0384615384615	0.0461538461538	0.0538461538462	0.0538461538462	0.0153846153846	0.0615384615385	0.0	0.0461538461538	0.0230769230769	0.1	0.0307692307692	0.0307692307692	0.0461538461538	0.169230769231	0.0538461538462	0.0307692307692	0.00769230769231	0.107692307692	0.0307692307692	10	0	0	0	0	2	0	0	0	0	8	1	0	2	7	2	0	1	0	0	0	0	0	2	0	0	0	0	9	73	9	0	10	3	0	1	0	3	0	0	0	0	11	1	0	2	10	2	0	2	1	0	0	0	1	2	0	0	1	1	9	53	11	2	10	3	1	2	1	3	0	0	1	0	11	4	0	3	10	3	0	5	0	0	0	0	1	2	0	0	0	2	10	40	13	1	2.17776487766	1.42755612584	2.18385709466	1.58984536923	1.7239889664	0.226962232591	1.94649474952	0	1.74476696202	0.831600313042	2.91039828401	1.20365972546	0.908350702699	1.72920969741	3.93869184512	1.52149601208	1.26857159071	0	3.35357634148	0.685343806442	0.00769230769231	0.0	0.0	0.00769230769231	0.0	0.0	0.0	0.0	0.0	0.00769230769231	0.0	0.0153846153846	0.0	0.0	0.0	0.0153846153846	0.0153846153846	0.0153846153846	0.0	0.00769230769231
19.0	11.0004272461	1930.06	-1.08947368421	0.0526315789474	23.5368421053	0	0	31.0526315789	0.0	0.0	0.0526315789474	0.105263157895	0.0	0.0526315789474	0.0	0.210526315789	0.0526315789474	0.0	0.0	0.105263157895	0.0	0.0526315789474	0.0526315789474	0.0	0.105263157895	0.105263157895	0.105263157895	0.0526315789474	0.0	0.0	0.0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	2	4	1	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	1	0	0	2	1	0	0	0	0	1	0	0	1	1	0	0	1	2	2	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2	4	0	0	0.525146846123	0	0	0	1.45804738267	0	0	0	0.223575132287	0	0	0	0	0.525146846123	0.506841952252	0.269239671975	0	0	0	0	0.0	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.0526315789474	0.0	0.0526315789474	0.0526315789474	0.0	0.0
98.0	7.88031005859	11188.3	-0.426530612245	0.112244897959	68.7857142857	0	0	72.7551020408	0.0	0.0	0.0204081632653	0.0714285714286	0.0102040816327	0.0510204081633	0.0510204081633	0.0612244897959	0.0204081632653	0.0408163265306	0.0102040816327	0.030612244898	0.0510204081633	0.112244897959	0.030612244898	0.0204081632653	0.0714285714286	0.122448979592	0.0816326530612	0.0510204081633	0.0408163265306	0.0204081632653	0.0510204081633	7	0	0	2	0	1	0	0	0	0	6	1	0	1	7	0	1	0	0	0	0	0	0	1	0	0	0	2	7	51	5	2	9	0	2	1	0	1	0	0	0	0	8	0	0	1	8	0	0	1	0	1	1	0	1	1	1	0	1	3	8	37	7	2	7	4	0	2	0	5	0	0	0	0	8	2	0	5	7	4	1	3	0	0	0	0	2	3	0	0	0	2	7	22	8	2	1.36170016429	0	1.22537659272	1.55566113191	1.96524953865	0.27336830983	1.09917127647	0	0.873328091942	1.75385222406	2.36669704244	1.00716672697	0.425737988772	1.75716543806	3.07642693438	1.90269627083	1.61005452467	0.863272601165	0.188355503841	1.08944001807	0.0102040816327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102040816327	0.0	0.0	0.0	0.0102040816327	0.0102040816327	0.0102040816327	0.0	0.0
37.0	8.58477783203	4421.79	-1.20810810811	0.0540540540541	67.5189189189	0	0	60.5405405405	0.0	0.0	0.0540540540541	0.0	0.0	0.0810810810811	0.0810810810811	0.027027027027	0.0	0.027027027027	0.0	0.027027027027	0.0540540540541	0.108108108108	0.027027027027	0.027027027027	0.0810810810811	0.135135135135	0.162162162162	0.0810810810811	0.027027027027	0.027027027027	0.027027027027	3	0	0	2	0	1	0	0	0	0	2	1	0	1	2	0	1	0	0	0	0	0	0	1	0	0	0	1	2	14	1	1	3	0	1	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	1	1	0	1	1	2	14	1	1	2	3	1	1	0	3	0	0	0	0	3	1	0	2	3	1	1	1	1	0	0	0	1	2	0	0	1	1	1	0	3	1	0	0	1.03041870066	0.973821140614	0	0	0	0	0	0.51550915985	1.01795795258	0	0	0.969960216742	1.55103419128	1.80995760182	0.94586984882	0	0	0	0.027027027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027027027	0.0	0.0	0.0	0.027027027027	0.027027027027	0.027027027027	0.0	0.0
8.0	6.26519775391	997.1	-0.75	0.25	13.975	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.25	0.0	0.0	0.0	0.125	0.0	0.0	0.125	0.125	0.0	0.125	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.53063906223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.0	9.10333251953	4580.3	0.778048780488	0.146341463415	61.4609756098	0	0	109.268292683	0.0	0.0	0.0	0.0487804878049	0.0243902439024	0.0	0.0	0.0731707317073	0.0731707317073	0.0487804878049	0.0975609756098	0.0243902439024	0.0487804878049	0.146341463415	0.0	0.0	0.0487804878049	0.146341463415	0.0243902439024	0.0243902439024	0.0	0.0975609756098	0.0731707317073	2	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28	2	0	4	0	0	1	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	3	16	3	1	2	1	0	1	0	0	0	0	0	0	4	1	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	1	2	15	4	1	0.276043134431	0	0	0	0.895623884704	0.627165636632	0.327566049231	1.07085934544	0	0.530729783784	1.72556299786	0	0	0.405744805448	1.83842328474	0	0	0	1.0816406741	0.935521197494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103.0	6.56561279297	11569.84	-0.239805825243	0.0679611650485	33.1466019417	0	0	89.0291262136	0.0	0.0	0.0194174757282	0.0873786407767	0.0388349514563	0.0776699029126	0.0582524271845	0.0776699029126	0.0388349514563	0.0485436893204	0.00970873786408	0.0388349514563	0.0388349514563	0.106796116505	0.0873786407767	0.00970873786408	0.0194174757282	0.0388349514563	0.0970873786408	0.0291262135922	0.0	0.0679611650485	0.0291262135922	7	0	1	2	0	2	0	0	0	0	5	2	0	2	7	0	2	0	0	0	0	0	0	2	0	0	0	3	7	50	5	2	7	2	3	1	0	2	0	1	0	0	5	1	1	2	7	2	1	0	0	1	1	1	0	4	2	0	1	4	7	36	5	2	7	1	1	4	3	1	0	1	3	0	7	7	1	3	7	1	3	4	1	0	0	1	0	1	1	0	1	2	7	19	10	2	2.01359628489	0.750402414038	1.65608177052	1.35257088345	1.75988119196	1.34283894839	1.1920617992	0	1.26221835386	1.22597748929	2.52125382281	1.81680884352	0	0.0649174808464	0.746559214151	2.38666890762	0.906033042484	0	2.22606638205	0.372191070474	0.00970873786408	0.0	0.00970873786408	0.0	0.0	0.0	0.0	0.0	0.0	0.00970873786408	0.0	0.0194174757282	0.0	0.0	0.0	0.0	0.0194174757282	0.00970873786408	0.0	0.0194174757282
36.0	6.76995849609	4310.67	-1.05277777778	0.138888888889	69.875	0	0	70.5555555556	0.0	0.0	0.0	0.0833333333333	0.0	0.111111111111	0.0277777777778	0.0277777777778	0.0	0.0555555555556	0.0277777777778	0.0555555555556	0.0	0.0833333333333	0.0555555555556	0.0277777777778	0.111111111111	0.0	0.0833333333333	0.0833333333333	0.0	0.0277777777778	0.138888888889	3	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	3	14	3	1	4	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	4	9	4	1	2	2	0	1	0	3	0	0	0	0	2	0	0	3	2	3	0	1	0	0	0	0	1	2	0	0	0	2	2	3	1	2	0.826382209364	0	0.891378042777	0	0	0	0.29874687506	0	0.526264335764	0	0.890215710001	0.434190400603	0	0.993048876031	0	0.713868055956	0.995538029919	0	0	1.5610458966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
