98.0	7.64678955078	10986.22	-0.24693877551	0.0816326530612	59.6193877551	0	0	64.5918367347	0.0102040816327	0.0	0.0102040816327	0.030612244898	0.0612244897959	0.0612244897959	0.0102040816327	0.0510204081633	0.0612244897959	0.030612244898	0.0408163265306	0.0408163265306	0.030612244898	0.0816326530612	0.0102040816327	0.0918367346939	0.0714285714286	0.132653061224	0.0408163265306	0.0714285714286	0.0204081632653	0.0612244897959	0.0	6	0	0	0	0	1	0	0	0	0	5	1	0	1	5	1	0	1	0	0	0	0	0	1	0	0	0	0	5	61	6	0	9	1	0	0	0	1	0	0	0	0	9	1	0	0	10	0	0	1	1	0	0	0	0	1	0	0	1	0	8	40	10	1	9	1	0	2	0	0	0	0	0	0	8	2	1	0	10	0	1	1	0	1	2	0	0	2	2	0	1	2	8	30	8	3	0.876741871162	1.63748376105	1.92663435672	0	1.72470146341	1.55242233028	0.967738460093	0.59386004052	0.874470740367	0.861769077001	2.00961785417	0	2.28895874154	1.87162774502	2.92854017953	0.955738826909	2.20489100458	0.401050703151	1.95828515492	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102040816327	0.0102040816327	0.0102040816327	0.0	0.0	0.0102040816327	0.0102040816327	0.0102040816327	0.0102040816327	0.0	0.0102040816327
244.0	5.98907470703	27269.92	-0.32868852459	0.077868852459	49.9114754098	0	0	82.0491803279	0.0	0.0	0.0286885245902	0.118852459016	0.0122950819672	0.0614754098361	0.0737704918033	0.0491803278689	0.0327868852459	0.0491803278689	0.0286885245902	0.0204918032787	0.0286885245902	0.0819672131148	0.016393442623	0.0204918032787	0.106557377049	0.0573770491803	0.0983606557377	0.0327868852459	0.016393442623	0.0655737704918	0.0286885245902	19	2	0	0	0	4	0	0	0	0	18	1	0	2	19	2	0	2	2	0	0	0	1	3	0	0	2	0	18	124	19	2	22	3	0	0	0	8	0	0	0	0	18	4	0	5	22	3	2	3	3	0	0	0	1	7	0	0	3	0	21	90	22	3	19	9	4	6	1	7	0	0	2	0	21	7	2	5	22	5	1	9	3	2	4	0	3	7	3	1	5	8	18	35	22	9	3.93188142225	0.392371591244	3.15253239497	3.55423047292	2.72561789641	1.81920414136	2.78187159729	2.08163179978	1.31568758964	1.86825766321	3.56406089281	1.23011320729	1.45212182819	3.87052471065	2.79496776664	3.8408929809	1.57546717041	0.401045442584	3.16848544945	1.88309544294	0.00409836065574	0.0	0.0	0.0	0.00409836065574	0.00409836065574	0.00819672131148	0.00409836065574	0.0	0.0	0.00819672131148	0.0122950819672	0.00819672131148	0.0	0.0	0.0	0.0122950819672	0.016393442623	0.0122950819672	0.00409836065574
95.0	4.78204345703	10700.87	-0.409473684211	0.0526315789474	26.3378947368	0	0	100.526315789	0.0	0.0	0.0	0.0315789473684	0.0	0.105263157895	0.0947368421053	0.0736842105263	0.0421052631579	0.115789473684	0.0105263157895	0.105263157895	0.0210526315789	0.0947368421053	0.0315789473684	0.0421052631579	0.0421052631579	0.0526315789474	0.0315789473684	0.0421052631579	0.0	0.0526315789474	0.0105263157895	7	2	0	0	0	1	0	0	0	0	10	1	0	1	9	1	0	2	0	0	0	0	1	0	0	0	0	0	8	37	11	0	8	4	0	1	0	2	0	0	0	0	11	1	1	2	10	3	0	2	0	0	1	0	1	2	1	0	0	1	9	19	11	1	5	1	1	2	1	3	0	0	1	1	4	9	3	3	5	2	4	7	1	0	3	0	3	2	2	1	0	2	5	8	11	1	1.05330952086	0	2.6962913625	2.22561995899	1.47695871438	1.36035867098	2.99421469206	0	2.46796772002	0.251677459428	2.0231384367	0.982010952725	1.23711234598	1.33833971743	1.49901920082	1.02272038096	0.835716503306	0	1.4969951499	0	0.0	0.0	0.0105263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263157895	0.0	0.0	0.0	0.0	0.0105263157895	0.0	0.0	0.0105263157895
273.0	5.98883056641	30328.45	-0.169963369963	0.0842490842491	37.180952381	0	0	87.2527472527	0.0	0.0	0.014652014652	0.106227106227	0.021978021978	0.0549450549451	0.0695970695971	0.0879120879121	0.03663003663	0.025641025641	0.032967032967	0.021978021978	0.029304029304	0.124542124542	0.025641025641	0.025641025641	0.0549450549451	0.0549450549451	0.0842490842491	0.032967032967	0.032967032967	0.0622710622711	0.014652014652	19	2	0	2	0	1	0	0	0	0	19	3	1	1	19	2	0	3	0	0	1	0	0	2	1	0	0	2	19	150	20	2	25	6	0	4	0	6	0	1	0	0	25	7	1	6	26	6	1	7	0	0	0	1	1	6	1	0	0	4	26	76	29	4	27	6	3	6	3	4	1	3	2	1	26	8	3	6	26	7	2	7	1	1	1	3	1	7	4	0	1	7	27	42	28	5	4.32001510839	1.78552280446	3.17216564322	3.56514221469	4.10129062326	2.51592806959	1.91280219224	2.31927586883	1.79765520295	2.03891863502	4.29243149293	1.92085458733	1.86013174455	2.78314099057	3.02412224244	3.72763119937	2.29684876026	2.36543585031	3.26571195299	1.01998254943	0.0	0.003663003663	0.0	0.0	0.0	0.0	0.003663003663	0.003663003663	0.003663003663	0.003663003663	0.003663003663	0.0	0.003663003663	0.003663003663	0.003663003663	0.0	0.003663003663	0.003663003663	0.00732600732601	0.003663003663
80.0	8.83148193359	9683.09	-0.425	0.125	37.2325	0	0	106.0	0.0	0.0	0.0625	0.025	0.0	0.1	0.0625	0.05	0.05	0.125	0.0375	0.1375	0.025	0.1125	0.05	0.0	0.025	0.0125	0.05	0.025	0.0125	0.0375	0.0625	8	0	0	0	0	3	0	0	0	0	5	0	1	2	6	3	0	0	1	0	0	0	0	3	0	0	1	0	9	28	5	1	9	0	0	1	1	4	0	0	1	0	5	0	1	4	4	5	0	0	1	0	0	0	0	4	0	0	1	0	9	22	3	1	4	3	3	2	2	5	0	1	2	1	5	0	1	5	3	5	1	2	2	1	0	1	3	2	0	1	2	3	5	6	3	2	0.280272419562	0	2.2770970392	1.23956894031	1.52655260688	1.27999606649	2.8258264946	0.9688215432	2.56782476422	0.216096404744	2.5989534223	1.45702291369	0	0.48141904535	0	1.15377123795	0.452819531115	0	0.563224797211	1.41507899057	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.0125	0.025	0.0125	0.025	0.0125	0.025	0.0125	0.0	0.0125	0.0125	0.025	0.05	0.025
127.0	5.51068115234	14494.09	-0.326771653543	0.0866141732283	31.4535433071	0	0	98.188976378	0.0157480314961	0.0	0.0236220472441	0.0551181102362	0.00787401574803	0.0708661417323	0.0708661417323	0.0629921259843	0.0393700787402	0.0393700787402	0.0	0.0629921259843	0.0157480314961	0.133858267717	0.0472440944882	0.0551181102362	0.0393700787402	0.0393700787402	0.0708661417323	0.0551181102362	0.00787401574803	0.0866141732283	0.0393700787402	9	1	0	3	0	2	0	0	0	0	8	1	0	2	8	1	1	0	0	0	0	0	0	2	0	0	0	3	9	64	6	3	10	3	0	3	0	5	0	0	0	0	8	3	0	5	9	4	1	1	0	0	0	0	0	5	0	0	0	3	10	42	8	3	6	2	2	3	2	6	0	0	0	2	5	4	0	6	6	1	5	3	2	1	1	0	4	3	1	0	1	5	6	36	6	4	1.64515058705	0	1.97624048561	2.04217347678	2.08791057784	1.61472092254	1.54153913841	0	1.73512536031	0.498234802783	3.035610783	1.49628313671	1.98368304314	1.48225190044	1.25001063028	2.37456872145	2.13119886302	0	2.43646436815	1.39343467136	0.00787401574803	0.00787401574803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00787401574803	0.0157480314961	0.0	0.0	0.00787401574803	0.00787401574803	0.0157480314961	0.00787401574803	0.0	0.00787401574803
217.0	8.84295654297	22807.16	0.870967741935	0.0921658986175	26.9377880184	0	0	126.958525346	0.0	0.0	0.0	0.198156682028	0.0138248847926	0.0184331797235	0.036866359447	0.0691244239631	0.0414746543779	0.036866359447	0.0184331797235	0.0230414746544	0.0184331797235	0.165898617512	0.00921658986175	0.0138248847926	0.0599078341014	0.036866359447	0.0460829493088	0.0460829493088	0.0184331797235	0.0967741935484	0.0322580645161	9	1	2	1	0	1	0	0	0	0	9	1	0	1	9	1	0	1	0	0	0	0	0	1	0	0	0	3	9	154	9	1	14	2	3	3	0	2	0	0	0	1	15	2	1	1	14	2	0	3	1	0	1	0	1	1	0	1	0	6	14	108	14	3	12	3	1	3	1	1	1	1	1	1	14	4	1	1	14	2	0	4	1	0	0	1	0	1	0	1	0	3	13	111	15	2	4.74398421066	0.731275836793	1.10356449579	2.00604185958	2.76169887529	2.15004425175	2.06838479111	1.07268199486	0.919951656768	1.2122670648	4.3316022757	0.439561282253	1.01111168738	2.56321226021	2.27667421698	2.15114267383	2.71627951879	1.31537097025	3.6565760383	1.91296179229	0.0	0.0	0.00460829493088	0.0	0.0	0.0	0.0	0.0	0.00460829493088	0.0	0.0	0.00460829493088	0.0	0.0	0.0	0.00460829493088	0.00460829493088	0.00460829493088	0.00460829493088	0.0
233.0	5.88165283203	25940.07	-0.275536480687	0.0600858369099	36.2077253219	0	0	81.2446351931	0.00858369098712	0.0	0.0257510729614	0.0944206008584	0.0515021459227	0.0815450643777	0.0729613733906	0.0386266094421	0.0386266094421	0.0515021459227	0.00858369098712	0.107296137339	0.0343347639485	0.0815450643777	0.0386266094421	0.0257510729614	0.0472103004292	0.0557939914163	0.0386266094421	0.0429184549356	0.00429184549356	0.068669527897	0.0171673819742	20	3	0	2	0	6	0	0	0	0	17	2	0	6	19	5	1	1	0	0	0	0	0	6	0	0	0	2	20	100	17	2	21	3	1	4	1	9	0	0	1	0	15	1	0	8	18	7	1	0	2	0	0	0	0	9	0	0	2	4	21	84	12	5	13	10	3	4	6	9	0	0	4	4	16	6	3	9	14	10	3	7	6	1	4	0	4	7	2	2	3	3	13	42	18	3	3.65645334003	2.92860986131	3.16500250628	3.44624027716	2.13588104356	2.6554121735	2.74555462734	0.374162872688	4.01387523299	1.91306639259	3.60885133603	2.35020719278	1.31295328064	2.43856192503	2.73331338383	2.10748879886	2.21099718976	0	3.3482699718	1.15014411042	0.00858369098712	0.00429184549356	0.0	0.0	0.00429184549356	0.00858369098712	0.0	0.0	0.00858369098712	0.0128755364807	0.00858369098712	0.0214592274678	0.0	0.0	0.0	0.00429184549356	0.0214592274678	0.0214592274678	0.0128755364807	0.0128755364807
123.0	10.3405151367	13695.41	-0.69512195122	0.0569105691057	44.7089430894	0	0	73.0894308943	0.00813008130081	0.0	0.0406504065041	0.113821138211	0.0	0.0487804878049	0.0243902439024	0.0406504065041	0.0162601626016	0.0731707317073	0.0243902439024	0.170731707317	0.0243902439024	0.0487804878049	0.0325203252033	0.0243902439024	0.0325203252033	0.0975609756098	0.0569105691057	0.0813008130081	0.0	0.0487804878049	0.0406504065041	10	3	0	0	0	2	4	1	0	0	11	4	1	2	12	1	2	3	0	0	0	1	1	2	1	0	0	0	10	33	15	0	10	4	0	1	1	3	4	1	0	1	12	3	1	3	13	1	3	2	1	0	0	1	2	2	1	0	0	1	10	23	14	1	7	5	0	1	0	5	6	1	0	0	7	10	0	5	11	1	4	7	0	1	0	1	1	5	1	0	1	1	7	13	16	2	2.90970720212	0	1.68522579333	0.861807611208	1.5776405747	0.187828715872	2.05697020178	0.989462616448	3.52474969533	0.647492623395	1.21569038484	1.0846684047	1.01582898011	1.1105346553	2.87715784099	1.54061846715	2.49524081497	0	1.64983920796	1.27915002639	0.00813008130081	0.0	0.0	0.0	0.0	0.0	0.0162601626016	0.0162601626016	0.00813008130081	0.00813008130081	0.0162601626016	0.0162601626016	0.0162601626016	0.0162601626016	0.00813008130081	0.0162601626016	0.0162601626016	0.0243902439024	0.0243902439024	0.0162601626016
237.0	4.22576904297	27468.37	-0.709282700422	0.0886075949367	33.5286919831	0	0	78.5232067511	0.0042194092827	0.0	0.0210970464135	0.0253164556962	0.0126582278481	0.135021097046	0.135021097046	0.0253164556962	0.0632911392405	0.0675105485232	0.0042194092827	0.105485232068	0.0126582278481	0.0928270042194	0.0337552742616	0.0168776371308	0.0295358649789	0.0675105485232	0.0210970464135	0.0801687763713	0.0084388185654	0.0464135021097	0.0168776371308	17	2	0	1	1	3	0	0	1	0	16	4	0	3	17	1	2	2	1	0	0	0	0	3	0	0	1	0	17	121	19	1	18	3	0	3	1	3	0	0	1	0	18	6	0	3	19	1	2	4	1	0	0	0	0	3	0	0	1	2	18	102	21	3	13	6	7	8	5	6	8	4	7	4	12	5	5	7	10	9	2	5	4	5	5	5	2	7	3	6	5	8	13	32	9	6	1.67096011953	0.961808554433	4.25375843743	3.98391710776	1.73946491992	2.64240754435	3.01961092234	0	3.82803066455	0.936496243146	3.35575261259	1.86215082724	0.983350098481	2.15841992058	3.19963538018	0.676703063153	2.86570505558	0.477635287588	2.28098546721	0.953043250254	0.0	0.0	0.0	0.0	0.0	0.0	0.0084388185654	0.0042194092827	0.0126582278481	0.0042194092827	0.0126582278481	0.0084388185654	0.0042194092827	0.0042194092827	0.0084388185654	0.0042194092827	0.0084388185654	0.0126582278481	0.0168776371308	0.0084388185654
70.0	8.48114013672	7996.05	-0.428571428571	0.0714285714286	29.1128571429	0	0	80.7142857143	0.0142857142857	0.0	0.0142857142857	0.0142857142857	0.1	0.0714285714286	0.0571428571429	0.0571428571429	0.0142857142857	0.1	0.0285714285714	0.142857142857	0.0142857142857	0.0714285714286	0.0714285714286	0.0	0.0	0.0857142857143	0.0285714285714	0.0428571428571	0.0	0.0428571428571	0.0571428571429	7	0	1	1	0	1	0	0	0	0	6	0	0	1	7	1	0	0	0	0	0	0	0	1	0	0	0	3	8	22	5	2	6	2	1	1	0	3	0	0	0	0	5	0	0	3	6	3	0	0	0	0	0	0	0	3	0	0	1	2	7	17	4	2	5	3	2	1	1	3	0	0	1	0	5	3	1	4	6	2	3	1	0	0	1	0	1	3	1	0	0	3	5	3	7	1	0	1.77867992654	1.73605529735	1.25074041384	1.43580890831	0	1.64243657402	0.25754247591	2.59007708939	0	1.16135010317	1.6899391415	0	0	1.68774762579	0.360201220981	0.924933169438	0	0.867182148723	1.46847738464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857142857	0.0142857142857	0.0	0.0	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0	0.0
121.0	8.06646728516	13756.29	-0.372727272727	0.0661157024793	34.8297520661	0	0	98.4297520661	0.0	0.0	0.00826446280992	0.0909090909091	0.0	0.0909090909091	0.0495867768595	0.0578512396694	0.0495867768595	0.099173553719	0.0578512396694	0.0826446280992	0.00826446280992	0.099173553719	0.0165289256198	0.0495867768595	0.0247933884298	0.0578512396694	0.0661157024793	0.0413223140496	0.0	0.0413223140496	0.0165289256198	10	3	0	1	0	1	0	0	0	0	13	2	0	1	12	1	0	2	0	0	0	0	0	1	0	0	0	1	10	44	14	1	8	4	1	2	1	4	0	0	1	0	9	3	0	4	9	3	0	3	1	0	0	0	0	4	0	0	1	2	8	37	10	2	6	6	0	3	2	5	0	1	2	1	8	7	2	5	7	5	2	7	2	1	2	1	2	5	2	1	2	1	6	8	12	3	1.96940049112	0	2.95275140382	1.64862002141	1.55568889178	1.43937240299	2.96707759434	1.97201242796	2.39745526394	0	2.69059834309	0.429245478081	1.95720119743	0.630391587538	2.14005419732	2.11655758746	1.40136048294	0	1.09031578601	0.530706250765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00826446280992	0.0	0.00826446280992	0.00826446280992	0.0	0.0	0.00826446280992	0.0	0.00826446280992	0.00826446280992	0.00826446280992	0.00826446280992
437.0	6.40594482422	48227.26	-0.251258581236	0.0686498855835	47.4254004577	0	0	76.1098398169	0.00228832951945	0.0	0.0091533180778	0.0938215102975	0.0160183066362	0.0640732265446	0.0526315789474	0.0732265446224	0.0366132723112	0.0411899313501	0.0320366132723	0.0366132723112	0.0503432494279	0.0686498855835	0.025171624714	0.0343249427918	0.070938215103	0.070938215103	0.070938215103	0.0480549199085	0.0137299771167	0.0823798627002	0.0183066361556	30	6	0	4	0	4	0	0	0	0	32	2	0	3	32	3	0	2	1	0	0	0	0	4	0	0	1	4	29	241	30	5	34	10	2	10	5	5	0	0	4	1	38	8	0	9	36	7	2	6	1	1	1	0	0	6	1	0	1	8	34	160	36	7	29	17	4	11	5	13	1	1	3	2	34	10	1	13	35	10	4	11	5	3	3	1	5	12	4	0	6	12	28	103	33	14	4.58697440444	1.79674387282	4.02096745802	3.4338438175	4.45504309807	3.07982221434	3.2953343093	2.76856323763	3.38859379012	3.83078714183	3.92886971873	2.52574854249	2.79895943886	4.21453215472	3.95667439896	4.05342332588	3.33022608758	1.43423024942	4.41566929383	1.83694279642	0.0	0.0	0.0	0.0	0.0	0.0	0.00228832951945	0.0	0.00686498855835	0.00228832951945	0.00228832951945	0.00228832951945	0.00228832951945	0.0	0.0	0.00228832951945	0.0091533180778	0.0091533180778	0.0091533180778	0.00228832951945
419.0	5.49639892578	46649.48	-0.246062052506	0.0978520286396	28.9194033413	0	0	95.4653937947	0.00477326968974	0.0	0.0167064439141	0.0692124105012	0.0	0.0859188544153	0.054892601432	0.0883054892601	0.0525059665871	0.109785202864	0.00715990453461	0.0835322195704	0.00954653937947	0.0835322195704	0.0620525059666	0.0143198090692	0.0381861575179	0.0501193317422	0.0429594272076	0.0572792362768	0.0	0.0453460620525	0.0453460620525	33	3	0	4	1	3	0	0	1	0	34	8	0	4	32	4	0	9	0	0	0	0	1	2	0	0	0	3	32	200	38	3	32	14	2	9	3	13	0	0	3	0	33	11	1	13	38	8	6	6	3	0	1	0	1	13	1	0	3	8	31	118	35	9	30	16	2	7	2	17	0	1	1	1	34	19	1	14	34	12	3	24	5	2	2	1	8	12	3	0	6	8	29	63	46	12	3.55315698466	0	4.56111224853	3.34507059859	4.60346455064	3.6694459636	4.88118862012	0.944796102097	4.54509929046	0.884219078458	4.41708403008	4.15961087406	1.77705963335	3.12638213409	3.72887485104	3.24065536045	3.60003051429	0	3.39102281649	3.06790055019	0.0	0.0	0.00238663484487	0.0	0.0	0.0	0.0	0.00238663484487	0.00477326968974	0.00238663484487	0.00238663484487	0.00477326968974	0.0	0.00238663484487	0.00238663484487	0.00477326968974	0.00954653937947	0.00715990453461	0.00477326968974	0.00477326968974
450.0	9.24359130859	49642.63	-0.261333333333	0.0888888888889	42.4255555556	0	0	84.7111111111	0.00666666666667	0.0	0.0133333333333	0.0688888888889	0.0	0.04	0.0511111111111	0.0822222222222	0.0377777777778	0.0511111111111	0.00888888888889	0.0511111111111	0.0288888888889	0.0955555555556	0.0466666666667	0.0511111111111	0.0555555555556	0.0866666666667	0.0555555555556	0.0666666666667	0.0133333333333	0.0711111111111	0.0377777777778	35	1	1	5	1	3	0	0	1	0	33	2	0	4	32	3	0	2	0	0	0	0	0	3	0	0	0	5	34	247	30	4	45	3	1	7	2	14	0	1	3	0	34	5	2	14	33	14	1	5	2	0	1	1	1	14	1	1	2	5	44	152	32	6	37	9	4	10	0	13	0	1	0	0	34	7	3	11	34	11	2	9	2	0	2	1	4	12	3	0	2	14	36	142	31	12	4.13122490779	0	3.27443398408	3.82641439163	4.63885559205	3.69073237205	3.72261630888	1.02937422385	4.05197071252	3.08079166287	4.94600216132	3.77519219199	3.09753087029	3.67477188143	4.66163029226	3.95861264375	4.25027645572	2.08065602514	4.40845557156	2.80847858514	0.00222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.00222222222222	0.00222222222222	0.00222222222222	0.00888888888889	0.00444444444444	0.0	0.00222222222222	0.00666666666667	0.00444444444444	0.00888888888889	0.00666666666667	0.00222222222222	0.00222222222222
495.0	8.94989013672	56342.52	-0.28101010101	0.0909090909091	52.598989899	0	0	94.3838383838	0.0040404040404	0.0	0.0222222222222	0.0606060606061	0.010101010101	0.0464646464646	0.0525252525253	0.0707070707071	0.0383838383838	0.0626262626263	0.0343434343434	0.0222222222222	0.0141414141414	0.129292929293	0.0363636363636	0.0484848484848	0.0727272727273	0.0727272727273	0.0868686868687	0.0424242424242	0.0343434343434	0.0464646464646	0.0181818181818	36	1	0	4	3	4	0	0	2	1	32	2	1	6	31	7	0	2	1	0	1	0	0	5	1	0	0	2	37	279	31	2	42	8	0	10	5	10	0	0	4	1	39	9	1	12	37	13	0	9	2	0	1	0	0	11	1	0	1	6	42	181	39	7	42	8	5	13	4	10	1	3	3	3	41	7	5	11	39	12	4	9	3	2	4	3	6	9	5	2	2	15	42	130	35	13	4.13577777295	1.47151019527	3.53847820759	3.98373373289	4.42139710863	3.090546978	4.21134438635	3.13569617818	2.39441133295	2.1084255146	5.21377787225	3.55053880723	3.42591143178	4.34795558326	4.10873949156	4.39890744113	3.57433503553	3.20374496996	3.67895977681	2.3500362717	0.00606060606061	0.0040404040404	0.0	0.0020202020202	0.0	0.0	0.00606060606061	0.00808080808081	0.00808080808081	0.0020202020202	0.0040404040404	0.0020202020202	0.0040404040404	0.00808080808081	0.0020202020202	0.0	0.00606060606061	0.0121212121212	0.010101010101	0.010101010101
29.0	6.49530029297	3237.85	1.11724137931	0.137931034483	14.1862068966	0	0	127.586206897	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.172413793103	0.0344827586207	0.0689655172414	0.0344827586207	0.0	0.103448275862	0.172413793103	0.0	0.0	0.0	0.0344827586207	0.0344827586207	0.0689655172414	0.0689655172414	0.103448275862	0.0344827586207	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	1	0	1	0	0	0	1	0	0	0	1	0	1	2	0	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	2	9	3	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	19	0	0	0	0	0	0	1.54253063388	0	0.473368824898	0	0	0.882238136753	1.13690239575	0	0	0	0	0	0.530484246255	0.473368824898	0.68641439986	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.0	5.08294677734	63188.65	-0.250602409639	0.0757314974182	27.7659208262	0	0	90.4475043029	0.0	0.0	0.0154905335628	0.0998278829604	0.00172117039587	0.0877796901893	0.0705679862306	0.104991394148	0.0292598967298	0.0361445783133	0.0172117039587	0.0464716006885	0.00860585197935	0.0946643717728	0.0172117039587	0.0120481927711	0.0533562822719	0.0481927710843	0.0740103270224	0.0499139414802	0.013769363167	0.101549053356	0.0327022375215	43	6	1	6	0	5	0	0	0	0	44	7	0	4	46	4	0	7	1	0	0	0	0	5	0	0	1	7	43	295	45	7	46	13	5	21	2	10	0	1	3	0	47	17	4	11	50	10	6	13	1	1	4	1	2	12	4	1	2	23	46	158	43	20	39	22	2	12	3	19	2	5	3	2	43	19	6	15	49	13	8	22	7	6	7	5	11	18	10	2	11	11	39	96	50	20	5.0172970036	0	4.87056673826	4.52490579528	5.25591113147	3.45166888058	3.99006046159	2.52585876653	4.16652408445	1.58339381412	5.21668750289	2.46256151697	1.8822742468	4.03608620788	4.16062718868	4.80701599708	4.12673090447	2.25501781057	5.10631491041	2.87196545077	0.00172117039587	0.00172117039587	0.0	0.0	0.0	0.0	0.00172117039587	0.0	0.00516351118761	0.0	0.0	0.00344234079174	0.00172117039587	0.0	0.0	0.00344234079174	0.00344234079174	0.00860585197935	0.00516351118761	0.0
434.0	8.87078857422	47821.45	-0.283410138249	0.0645161290323	30.9437788018	0	0	80.3456221198	0.00691244239631	0.0	0.0138248847926	0.0622119815668	0.0207373271889	0.0622119815668	0.0506912442396	0.0875576036866	0.0345622119816	0.073732718894	0.0299539170507	0.0829493087558	0.0391705069124	0.0460829493088	0.0483870967742	0.0207373271889	0.0599078341014	0.0506912442396	0.0483870967742	0.0576036866359	0.00691244239631	0.0944700460829	0.0230414746544	29	9	0	4	0	4	0	0	0	0	35	8	0	4	34	4	0	9	0	0	0	0	1	3	0	0	0	4	29	209	39	5	30	12	2	11	4	12	0	0	3	1	32	12	0	11	32	10	1	14	4	1	1	0	3	10	1	0	4	10	30	133	33	13	34	10	6	9	4	7	0	1	3	2	34	10	4	7	38	6	4	12	4	6	9	1	6	10	9	1	8	12	34	89	35	15	4.1991602958	1.88937655945	3.98523369812	3.65341461385	4.62828368762	3.03154961502	4.30018956857	2.72852277852	4.70260805661	3.50112620884	3.48880967616	3.3264579928	2.60515669555	3.46400950193	3.91439807196	3.67802730634	3.94731424658	0.728074599948	4.53089205042	2.64647153408	0.0	0.00230414746544	0.00230414746544	0.00230414746544	0.0	0.0	0.0	0.0	0.00691244239631	0.00230414746544	0.00460829493088	0.00460829493088	0.0	0.0	0.00230414746544	0.00460829493088	0.00921658986175	0.00691244239631	0.00691244239631	0.00230414746544
30.0	5.58514404297	3212.8	1.50333333333	0.1	28.9266666667	0	0	153.0	0.0	0.0	0.0	0.166666666667	0.0333333333333	0.0	0.0333333333333	0.0666666666667	0.0666666666667	0.133333333333	0.0	0.0	0.0333333333333	0.166666666667	0.0	0.0666666666667	0.0	0.0333333333333	0.0333333333333	0.0666666666667	0.0	0.0666666666667	0.0333333333333	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	18	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	2	0	1.21553405158	0	0	0	0.260459373041	0.163563019854	1.41630238068	0	0	0	1.5935833217	0	0.360201220981	0	0	0	0.522795380236	0	0.530734958223	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.0	6.27362060547	39007.99	-0.2175	0.0611111111111	26.0833333333	0	0	88.0277777778	0.0	0.0	0.0138888888889	0.0805555555556	0.0138888888889	0.0611111111111	0.0694444444444	0.108333333333	0.0361111111111	0.0833333333333	0.0222222222222	0.0611111111111	0.0222222222222	0.0638888888889	0.0277777777778	0.0333333333333	0.0472222222222	0.0555555555556	0.0611111111111	0.05	0.00277777777778	0.0777777777778	0.0222222222222	26	5	1	3	0	3	0	0	0	0	28	2	1	3	28	3	1	2	0	0	1	0	1	3	1	0	0	4	27	183	27	3	27	18	3	9	1	8	1	1	2	0	38	5	3	9	35	9	3	5	0	0	2	1	3	7	2	1	0	10	27	85	34	7	25	10	2	12	4	8	3	3	3	2	25	11	3	10	25	10	3	11	2	3	3	3	3	10	5	1	3	11	26	80	24	12	4.07868693753	1.71312807429	3.68325225615	3.74833626271	4.46907156613	3.07223915061	4.2335882262	2.33947044808	3.65670888337	2.39239295331	3.78702875669	2.34958159098	2.91319411118	3.1565986869	3.39300685283	3.71812378399	3.00915392709	0	3.81568608181	1.16430916234	0.0	0.00277777777778	0.00277777777778	0.00277777777778	0.0	0.0	0.00277777777778	0.00277777777778	0.00555555555556	0.00277777777778	0.00277777777778	0.0	0.00277777777778	0.00277777777778	0.00277777777778	0.0	0.0111111111111	0.00833333333333	0.00555555555556	0.00555555555556
